READ TERR 1 2
! WTSLEW
4332.115	11.885	-10.681	6.90755184e-11	1.513936188e-11	-1.513936188e-11
4361.538	17.564	-17.538	4.43656422e-11	9.98123922e-12	-9.98123922e-12
4385.966	8.180	-6.863	1.155145356e-10	2.528065026e-11	-2.528065026e-11
4410.437	11.289	-16.291	6.29785476e-11	1.344568212e-11	-1.344568212e-11
4433.838	12.962	-12.112	6.69738258e-11	1.472160546e-11	-1.472160546e-11
4459.203	12.670	-12.403	6.34944888e-11	1.428478596e-11	-1.428478596e-11
4490.956	21.033	-19.083	6.68266632e-11	1.158515766e-11	-1.158515766e-11
10078.444	41.896	-25.801	2.134534518e-11	4.82462478e-12	-4.82462478e-12
10158.433	29.605	-38.093	2.093707926e-11	4.73234292e-12	-4.73234292e-12
10224.604	36.146	-36.566	2.047407624e-11	4.48742304e-12	-4.48742304e-12
10291.450	34.490	-30.7	2.191759326e-11	4.96163682e-12	-4.96163682e-12
10345.866	20.191	-19.926	3.53160144e-11	7.95776202e-12	-7.95776202e-12
10390.368	20.820	-24.311	3.129856092e-11	7.08527214e-12	-7.08527214e-12
10436.254	20.066	-25.066	3.181306914e-11	7.1464149e-12	-7.1464149e-12
10492.083	34.442	-35.763	2.230702866e-11	4.8161466e-12	-4.8161466e-12
10558.579	30.626	-32.054	2.771737632e-11	5.6940777e-12	-5.6940777e-12
11809.447	31.100	-26.569	2.465206452e-11	5.53771188e-12	-5.53771188e-12
11869.608	23.592	-29.062	2.823330384e-11	6.20608932e-12	-6.20608932e-12
11929.652	38.766	-36.452	1.941687216e-11	4.29956244e-12	-4.29956244e-12
22581.316	49.868	-50.425	9.4621995e-12	2.079431478e-12	-2.079431478e-12
22694.849	61.702	-63.664	7.2469287e-12	1.630774674e-12	-1.630774674e-12
22833.980	85.546	-77.43	1.082410848e-11	2.433166182e-12	-2.433166182e-12
22971.533	48.285	-52.007	9.05777766e-12	2.046952422e-12	-2.046952422e-12
23058.033	84.645	-38.214	1.350611352e-11	3.045301038e-12	-3.045301038e-12
23269.839	90.976	-127.161	8.10429192e-12	1.82913399e-12	-1.82913399e-12
23458.114	75.705	-97.3	1.056315222e-11	2.337169176e-12	-2.337169176e-12
23606.791	59.915	-72.972	7.12058706e-12	1.566417114e-12	-1.566417114e-12
23710.826	31.100	-44.119	1.205688852e-11	2.707415982e-12	-2.707415982e-12
23779.403	32.728	-37.476	1.286297568e-11	2.88537192e-12	-2.88537192e-12
23857.903	36.970	-45.772	1.155517452e-11	2.52916182e-12	-2.52916182e-12
23939.742	35.364	-44.87	1.120594122e-11	2.521670652e-12	-2.521670652e-12
24047.000	86.064	-71.894	7.72153236e-12	1.491832728e-12	-1.491832728e-12
28888.517	63.337	-82.087	6.42763008e-12	1.444860396e-12	-1.444860396e-12
29013.012	64.208	-61.158	7.66352232e-12	1.722675888e-12	-1.722675888e-12
29132.869	47.151	-55.649	9.10283616e-12	2.048383692e-12	-2.048383692e-12
29238.293	64.586	-58.273	7.69553694e-12	1.726221402e-12	-1.726221402e-12
29403.269	72.615	-100.39	5.39624358e-12	1.218168774e-12	-1.218168774e-12
29553.196	70.620	-77.312	6.2221428e-12	1.40311998e-12	-1.40311998e-12
29771.943	127.669	-148.128	6.17233734e-12	1.025217846e-12	-1.025217846e-12
34680.615	100.094	-110.521	4.10612382e-12	9.29825838e-13	-9.29825838e-13
34836.986	41.509	-56.277	8.86546764e-12	1.990706418e-12	-1.990706418e-12
34950.680	68.225	-72.185	6.14628036e-12	1.384485426e-12	-1.384485426e-12
35065.394	68.847	-46.49	7.50662298e-12	1.685583594e-12	-1.685583594e-12
35203.290	63.839	-69.049	6.50397474e-12	1.461977838e-12	-1.461977838e-12
35347.084	72.992	-79.955	5.6427093e-12	1.271052918e-12	-1.271052918e-12
35483.740	66.716	-63.664	6.64512498e-12	1.490572116e-12	-1.490572116e-12
35603.543	62.241	-53.087	9.36345384e-12	1.883722662e-12	-1.883722662e-12
40407.251	74.468	-80.986	5.73555204e-12	1.263065166e-12	-1.263065166e-12
40596.262	101.087	-114.542	3.96004878e-12	8.89261218e-13	-8.89261218e-13
40758.387	59.313	-61.038	7.1184051e-12	1.598495688e-12	-1.598495688e-12
40911.682	119.141	-93.981	4.00771332e-12	9.07687152e-13	-9.07687152e-13
41123.687	87.662	-92.864	4.72797216e-12	1.066240062e-12	-1.066240062e-12
41307.000	122.477	-95.651	2.882340432e-12	7.62518412e-13	-7.62518412e-13
47023.153	171.026	-117.314	3.228352776e-12	6.92006562e-13	-6.92006562e-13
51355.355	1026.767	-912.342	3.40477245e-12	8.86302918e-13	-8.86302918e-13
52468.833	133.933	-86.711	4.03325388e-12	9.07372512e-13	-9.07372512e-13
52763.792	197.516	-161.025	2.986441812e-12	6.15837006e-13	-6.15837006e-13
80407.568	112.611	-87.975	3.129867378e-12	8.17196004e-13	-8.17196004e-13
80646.930	141.532	-126.751	2.308815666e-12	6.13458396e-13	-6.13458396e-13
81016.479	123.007	-228.017	1.760955606e-12	4.64516028e-13	-4.64516028e-13
81447.079	339.287	-307.592	1.594914264e-12	3.254833494e-13	-3.254833494e-13
86541.636	230.693	-238.176	1.407618648e-12	3.67387344e-13	-3.67387344e-13
86951.384	149.403	-179.056	2.01801375e-12	5.255001e-13	-5.255001e-13
87736.914	3191.738	-636.127	2.071626696e-12	3.81943548e-13	-3.81943548e-13
98257.107	163.596	-137.282	2.137211352e-12	5.57988048e-13	-5.57988048e-13
98736.472	290.996	-315.769	1.971167616e-12	3.78211302e-13	-3.78211302e-13
109608.243	280.634	-341.177	1.700953074e-12	3.46494222e-13	-3.46494222e-13
115775.907	593.266	-444.756	8.87836104e-13	1.982630088e-13	-1.982630088e-13
132656.115	392.293	-410.043	1.087575732e-12	2.474374104e-13	-2.474374104e-13
166826.530	7140.389	-4882.289	7.4533257e-13	1.84914099e-13	-1.84914099e-13
194487.832	6721.128	-4941.013	5.25921786e-13	1.104168888e-13	-1.104168888e-13
221984.357	2443.326	-4268.265	6.88623498e-13	1.445937012e-13	-1.445937012e-13
241599.022	467.914	-404.626	7.42395132e-13	1.957558068e-13	-1.957558068e-13
305874.782	29494.381	-28599.839	4.41714204e-13	6.37885062e-14	-6.37885062e-14
392155.302	6677.350	-6542.4	3.49166952e-13	5.76022392e-14	-5.76022392e-14
488927.623	12700.333	-40053.252	2.315046564e-13	5.02412364e-14	-5.02412364e-14
537730.769	9736.474	-8084.912	1.781952354e-13	4.57236558e-14	-4.57236558e-14
625133.627	10055.228	-7672.897	1.683820584e-13	4.35773322e-14	-4.35773322e-14
767462.397	6086.060	-7517.443	1.694293992e-13	4.21189416e-14	-4.21189416e-14
870061.933	45746.527	-35417.048	1.140954066e-13	2.23422957e-14	-2.23422957e-14
1413543.347	137603.702	-203599.846	3.57216948e-14	9.7388091e-15	-9.7388091e-15
1660962.492	51764.871	-47900.519	4.07919474e-14	1.839906648e-14	-1.449119664e-14
