READ TERR 1 2
! WTSLEW
34409.231	41.634	-48.629	2.287423435e-11	5.20917672e-12	-5.20917672e-12
34503.049	48.090	-52.184	2.236761703e-11	4.80531469e-12	-4.80531469e-12
38838.379	30.629	-24.532	3.279410233e-11	7.20047306e-12	-7.20047306e-12
38900.465	31.226	-31.457	2.922404078e-11	6.41661141e-12	-6.41661141e-12
38954.381	19.935	-22.689	4.07514041e-11	9.15657204e-12	-9.15657204e-12
39010.543	26.456	-36.227	2.766551568e-11	6.23645693e-12	-6.23645693e-12
39062.697	24.449	-25.697	3.490694922e-11	7.84335805e-12	-7.84335805e-12
39123.497	33.854	-36.351	2.43695727e-11	5.58417838e-12	-5.58417838e-12
39188.329	34.212	-30.978	2.787795747e-11	6.14002235e-12	-6.14002235e-12
39274.678	60.692	-52.137	1.515263849e-11	3.477901284e-12	-3.477901284e-12
39367.185	28.361	-31.814	2.97455543e-11	6.63354648e-12	-6.63354648e-12
39456.210	62.195	-60.664	1.387559052e-11	3.238315036e-12	-3.238315036e-12
39547.360	33.728	-28.955	2.767522263e-11	6.30005475e-12	-6.30005475e-12
39600.768	22.945	-19.68	4.09844116e-11	9.23885523e-12	-9.23885523e-12
39650.412	35.984	-26.699	2.820109512e-11	6.3987726e-12	-6.3987726e-12
39718.111	20.939	-31.715	3.32549932e-11	7.49645974e-12	-7.49645974e-12
39760.858	38.367	-21.808	2.946580692e-11	6.71868681e-12	-6.71868681e-12
39830.941	23.446	-31.715	3.116435223e-11	7.05958594e-12	-7.05958594e-12
39881.069	28.480	-26.682	3.320587644e-11	7.31347661e-12	-7.31347661e-12
39939.757	34.982	-30.209	2.681502813e-11	6.06444245e-12	-6.06444245e-12
39998.931	25.954	-24.192	3.517302954e-11	7.92882805e-12	-7.92882805e-12
40062.906	47.216	-38.021	2.156108955e-11	4.7487539e-12	-4.7487539e-12
44825.789	84.375	-76.093	1.585641068e-11	3.500402279e-12	-3.500402279e-12
44962.804	62.698	-52.639	2.17379107e-11	4.92014567e-12	-4.92014567e-12
45067.117	33.604	-41.615	3.402375922e-11	7.67746485e-12	-7.67746485e-12
45131.260	32.145	-30.538	4.35155853e-11	9.4153345e-12	-9.4153345e-12
45218.307	52.913	-54.903	2.267481656e-11	5.19033669e-12	-5.19033669e-12
45329.124	62.448	-57.904	2.074560807e-11	4.68600671e-12	-4.68600671e-12
45440.457	46.394	-48.885	2.601283927e-11	5.9178614e-12	-5.9178614e-12
45521.196	30.845	-34.345	3.672028481e-11	8.38811941e-12	-8.38811941e-12
45626.494	53.421	-74.453	1.915874356e-11	4.34522968e-12	-4.34522968e-12
45773.034	67.349	-93.12	1.484410807e-11	3.429641666e-12	-3.429641666e-12
45906.816	46.397	-66.432	2.316671269e-11	5.02650698e-12	-5.02650698e-12
46043.061	55.576	-89.848	1.792882212e-11	3.075213042e-12	-3.075213042e-12
50824.362	76.112	-54.269	1.703524548e-11	3.856226913e-12	-3.856226913e-12
50952.741	68.085	-52.267	1.832265974e-11	4.13836786e-12	-4.13836786e-12
51058.182	27.835	-37.356	3.32578829e-11	7.47814881e-12	-7.47814881e-12
51129.886	46.395	-43.869	2.413302837e-11	5.43852122e-12	-5.43852122e-12
51209.748	46.767	-33.467	2.693304999e-11	6.04251329e-12	-6.04251329e-12
51330.716	63.702	-74.201	1.591840085e-11	3.603409095e-12	-3.603409095e-12
51436.035	36.111	-41.617	2.813107891e-11	6.30428348e-12	-6.30428348e-12
51536.075	41.378	-63.929	2.177969332e-11	4.7830233e-12	-4.7830233e-12
51633.105	52.163	-55.652	2.01362029e-11	4.53781394e-12	-4.53781394e-12
51737.463	60.623	-52.194	2.40751082e-11	4.84943349e-12	-4.84943349e-12
55326.943	70.318	-110.209	1.744036921e-11	3.462358768e-12	-3.462358768e-12
60856.041	85.144	-80.339	1.36274589e-11	3.116543892e-12	-3.116543892e-12
60999.720	61.816	-58.535	1.497338348e-11	3.355730466e-12	-3.355730466e-12
61121.405	55.468	-59.869	1.001427163e-11	2.197283924e-12	-2.197283924e-12
61227.791	36.838	-50.918	2.09478016e-11	4.63107392e-12	-4.63107392e-12
61305.744	46.642	-41.115	2.048304016e-11	4.6165603e-12	-4.6165603e-12
61443.384	74.485	-90.998	1.144350097e-11	2.309769363e-12	-2.309769363e-12
66890.099	66.705	-61.168	1.43910723e-11	3.2393944e-12	-3.2393944e-12
67046.481	60.763	-89.677	1.312511101e-11	2.815232431e-12	-2.815232431e-12
67144.723	67.828	-37.479	1.683624283e-11	3.797027949e-12	-3.797027949e-12
67273.974	58.929	-61.423	1.492974087e-11	3.347894088e-12	-3.347894088e-12
67401.593	49.154	-68.691	1.512070934e-11	3.393937184e-12	-3.393937184e-12
67496.625	44.386	-45.878	1.96988e-11	4.42151776e-12	-4.42151776e-12
67613.030	45.825	-72.019	1.662510344e-11	3.550591891e-12	-3.550591891e-12
67725.790	45.885	-66.935	1.567237749e-11	3.544690798e-12	-3.544690798e-12
68073.825	108.741	-112.92	1.272691035e-11	2.86720511e-12	-2.86720511e-12
68239.975	52.914	-57.409	2.119009277e-11	4.76489959e-12	-4.76489959e-12
68333.879	44.259	-40.99	1.500795406e-11	3.372223734e-12	-3.372223734e-12
68454.884	111.304	-76.746	1.685971452e-11	3.320273033e-12	-3.320273033e-12
72376.739	47.365	-70.788	1.911366424e-11	4.30277551e-12	-4.30277551e-12
72480.749	61.199	-56.645	1.087108803e-11	2.394294716e-12	-2.394294716e-12
72647.603	97.438	-105.655	8.94939276e-12	2.022273924e-12	-2.022273924e-12
72829.022	84.010	-83.981	1.081363184e-11	2.434186007e-12	-2.434186007e-12
72960.415	57.925	-47.383	1.729479345e-11	3.878285499e-12	-3.878285499e-12
73081.013	72.723	-62.672	1.327025942e-11	2.995774782e-12	-2.995774782e-12
73216.282	65.327	-62.547	1.413473963e-11	3.187875119e-12	-3.187875119e-12
73341.150	68.333	-59.54	1.386813428e-11	3.121765702e-12	-3.121765702e-12
73475.544	59.306	-66.061	1.431086888e-11	3.212212091e-12	-3.212212091e-12
73605.548	57.175	-70.698	9.02116721e-12	2.040881964e-12	-2.040881964e-12
73719.133	43.884	-56.409	9.89371009e-12	2.231845957e-12	-2.231845957e-12
73803.131	40.120	-40.114	1.24018191e-11	2.808657753e-12	-2.808657753e-12
73952.214	76.574	-108.963	7.61178319e-12	1.447547189e-12	-1.447547189e-12
78068.511	102.823	-80.212	9.09535924e-12	2.067886007e-12	-2.067886007e-12
78245.671	38.491	-74.338	9.85804061e-12	2.227679905e-12	-2.227679905e-12
78329.164	50.277	-45.001	1.031701858e-11	2.329245534e-12	-2.329245534e-12
78455.902	78.993	-76.461	1.817894804e-11	4.09883188e-12	-4.09883188e-12
78634.548	55.801	-99.653	1.668798494e-11	3.761463882e-12	-3.761463882e-12
78740.115	40.498	-49.766	1.337295366e-11	3.009413352e-12	-3.009413352e-12
78859.584	58.932	-78.971	1.244955206e-11	2.830909257e-12	-2.830909257e-12
78985.450	60.939	-66.934	1.388380378e-11	3.117482841e-12	-3.117482841e-12
79144.793	52.036	-98.403	7.55201117e-12	1.701184705e-12	-1.701184705e-12
79250.608	44.007	-53.779	1.006759677e-11	2.263215889e-12	-2.263215889e-12
79319.185	33.098	-24.57	1.722522087e-11	3.855776771e-12	-3.855776771e-12
79393.025	39.493	-40.742	1.222273096e-11	2.744759974e-12	-2.744759974e-12
79487.801	37.489	-55.283	1.054186166e-11	2.372367184e-12	-2.372367184e-12
79585.517	47.587	-60.228	9.55253827e-12	2.099417111e-12	-2.099417111e-12
79677.481	45.881	-44.376	1.0887657e-11	2.439743185e-12	-2.439743185e-12
83806.174	60.063	-77.84	1.243346742e-11	2.798288207e-12	-2.798288207e-12
83936.803	92.410	-70.566	1.077736e-11	2.433474164e-12	-2.433474164e-12
84123.976	65.705	-94.764	1.099745746e-11	2.4858746e-12	-2.4858746e-12
84251.226	73.851	-61.545	1.317224975e-11	2.970999064e-12	-2.970999064e-12
84450.166	85.527	-125.089	8.30799332e-12	1.884097424e-12	-1.884097424e-12
84648.360	120.514	-112.667	7.36192182e-12	1.680555096e-12	-1.680555096e-12
84895.077	116.994	-126.203	1.15321822e-11	2.074925886e-12	-2.074925886e-12
113851.026	103.321	-109.801	4.75722764e-12	1.076314756e-12	-1.076314756e-12
114097.092	67.870	-142.745	3.805571693e-12	9.70272127e-13	-9.70272127e-13
114257.716	105.325	-92.754	5.12358869e-12	1.160345197e-12	-1.160345197e-12
114437.123	81.372	-74.082	6.55383146e-12	1.475530881e-12	-1.475530881e-12
114607.134	131.996	-88.639	4.82724385e-12	1.072267955e-12	-1.072267955e-12
118906.186	88.027	-162.705	2.878748851e-12	7.60853126e-13	-7.60853126e-13
119092.112	72.599	-97.899	5.70940821e-12	1.293081328e-12	-1.293081328e-12
119217.737	54.789	-53.026	9.08531448e-12	2.048087899e-12	-2.048087899e-12
119343.601	81.871	-71.076	6.38142626e-12	1.436882161e-12	-1.436882161e-12
119534.151	81.878	-108.679	5.09685693e-12	1.157054195e-12	-1.157054195e-12
119688.855	82.628	-72.827	6.33780807e-12	1.427061658e-12	-1.427061658e-12
119880.287	79.244	-108.805	5.19232692e-12	1.170498219e-12	-1.170498219e-12
120059.191	58.303	-99.659	6.22808494e-12	1.40235513e-12	-1.40235513e-12
120182.050	70.838	-64.557	7.22084748e-12	1.633486767e-12	-1.633486767e-12
120373.823	107.217	-120.934	4.94837926e-12	1.044388455e-12	-1.044388455e-12
124848.168	91.656	-108.93	4.81824508e-12	1.095810056e-12	-1.095810056e-12
125023.803	121.622	-83.979	4.69866034e-12	1.060156042e-12	-1.060156042e-12
125274.876	73.641	-129.452	3.551101455e-12	9.33628289e-13	-9.33628289e-13
125437.514	106.575	-88.996	4.92361331e-12	1.114692821e-12	-1.114692821e-12
125644.870	97.297	-100.781	4.86840783e-12	1.102195072e-12	-1.102195072e-12
125830.914	94.288	-88.747	5.25320598e-12	1.190662627e-12	-1.190662627e-12
126045.295	153.192	-120.094	6.57873579e-12	1.087465742e-12	-1.087465742e-12
130879.505	67.294	-115.74	4.01475382e-12	1.047777544e-12	-1.047777544e-12
131031.536	93.283	-84.737	5.47134577e-12	1.2347159e-12	-1.2347159e-12
131291.665	186.680	-166.846	4.82693453e-12	8.27242152e-13	-8.27242152e-13
142852.336	147.055	-148.807	3.611165294e-12	7.98671566e-13	-7.98671566e-13
222816.690	148.704	-172.233	2.434377704e-12	6.34685568e-13	-6.34685568e-13
223162.861	133.500	-197.467	2.354551573e-12	6.13873623e-13	-6.13873623e-13
223593.881	223.993	-297.52	1.597140853e-12	4.05551487e-13	-4.05551487e-13
228881.663	170.788	-257.964	1.873607406e-12	4.89935611e-13	-4.89935611e-13
229345.961	230.511	-293.511	1.93698626e-12	4.46887628e-13	-4.46887628e-13
233225.423	312.935	-323.919	1.835469064e-12	4.064678068e-13	-4.064678068e-13
238927.206	313.565	-290.699	1.323681216e-12	3.470992052e-13	-3.470992052e-13
239515.784	171.289	-275.014	1.798705161e-12	4.72752478e-13	-4.72752478e-13
239973.260	300.514	-286.186	1.604373243e-12	3.961641541e-13	-3.961641541e-13
279600.419	678.867	-722.713	1.182918638e-12	2.247322946e-13	-2.247322946e-13
284917.087	211.236	-292.735	1.53256257e-12	4.09080584e-13	-4.09080584e-13
285368.589	130.819	-240.265	2.13408415e-12	5.55479298e-13	-5.55479298e-13
285791.435	547.910	-292.028	9.33609974e-13	2.459957247e-13	-2.459957247e-13
297172.350	434.249	-585.6	1.307669836e-12	2.685717705e-13	-2.685717705e-13
303076.594	540.756	-452.135	1.270570158e-12	2.645488604e-13	-2.645488604e-13
354377.997	5311.794	-623.245	1.042984305e-12	2.745222733e-13	-2.745222733e-13
363010.173	3907.043	-3320.382	6.84262645e-13	1.234367508e-13	-1.234367508e-13
412135.272	804.216	-915.792	5.0212811e-13	1.270114318e-13	-1.270114318e-13
417308.465	789.336	-918.135	7.64466879e-13	1.613807096e-13	-1.613807096e-13
438074.781	8342.630	-4397.058	6.6835912e-13	1.088351781e-13	-1.088351781e-13
597217.086	9635.347	-8807.934	3.528388006e-13	8.14473341e-14	-8.14473341e-14
781625.227	49152.931	-21212.328	1.811066972e-13	4.92480175e-14	-4.92480175e-14
1107745.914	210891.352	-158079.583	8.194945e-14	2.168552166e-14	-2.168552166e-14
NO NO NO NO NO NO
! PCUL_incbad
1478844.533 6054.258 -12820.188 1.6348783e-13 0 0
