READ TERR 1 2
! WT
31336.473	7.253	-7.368	1.890702352e-09	1.001110264e-10	-1.001102872e-10
31351.817	7.699	-8.092	1.694272888e-09	9.3693292e-11	-9.3692676e-11
31367.134	8.064	-7.617	1.757223776e-09	9.59323904e-11	-9.59317744e-11
31382.754	7.939	-7.556	1.750630728e-09	9.5083912e-11	-9.50832344e-11
31398.144	7.434	-7.452	1.864290736e-09	9.82146704e-11	-9.82139928e-11
31412.391	6.515	-6.813	2.098173e-09	1.099797776e-10	-1.099789768e-10
31427.109	8.185	-8.203	1.715995512e-09	9.08604312e-11	-9.08598152e-11
31443.691	7.538	-8.397	1.734354776e-09	9.22991608e-11	-9.22984832e-11
31458.929	7.497	-7.7	1.801234512e-09	9.88414504e-11	-9.88408344e-11
31474.232	8.144	-7.806	1.78959088e-09	9.30994064e-11	-9.30987288e-11
31489.743	7.282	-7.367	1.810912488e-09	1.025092376e-10	-1.0250856e-10
31505.140	7.766	-8.115	1.70490012e-09	9.40381288e-11	-9.40375128e-11
31521.106	7.796	-8.2	1.727373032e-09	9.38206808e-11	-9.38200648e-11
31536.582	8.377	-7.68	1.597761088e-09	9.33413096e-11	-9.33407552e-11
31552.955	7.402	-7.996	1.764853552e-09	9.56114544e-11	-9.56108384e-11
31567.762	7.639	-7.405	1.843383696e-09	9.9357104e-11	-9.93564264e-11
31583.142	7.409	-7.74	1.874367264e-09	9.94977368e-11	-9.94970592e-11
31597.932	7.596	-7.381	1.821329664e-09	1.004601136e-10	-1.00459436e-10
31613.330	7.346	-7.803	1.798047944e-09	9.96890664e-11	-9.96884504e-11
31628.516	7.748	-7.839	1.777044808e-09	9.50525576e-11	-9.505188e-11
31643.971	7.157	-7.708	1.928431736e-09	1.010823968e-10	-1.010816576e-10
31658.480	7.852	-7.352	1.815744392e-09	9.66305032e-11	-9.66298256e-11
31673.883	7.624	-7.55	1.800590792e-09	9.891574e-11	-9.8915124e-11
31689.323	7.472	-7.816	1.828170344e-09	9.60689576e-11	-9.606828e-11
31704.169	7.759	-7.374	1.802385816e-09	9.71473272e-11	-9.71466496e-11
31720.328	8.283	-8.4	1.5973804e-09	8.8792704e-11	-8.87921496e-11
31736.053	7.293	-7.442	1.853800256e-09	1.012047344e-10	-1.012041184e-10
31750.532	6.876	-7.186	1.967638904e-09	1.055153792e-10	-1.0551464e-10
31766.039	8.502	-8.631	1.558449816e-09	8.64050264e-11	-8.6404472e-11
31782.131	7.552	-7.591	1.83854748e-09	9.88441608e-11	-9.88434832e-11
31796.971	7.470	-7.288	1.917283984e-09	1.015185248e-10	-1.015177856e-10
31813.443	8.365	-9.002	1.528334808e-09	8.53958336e-11	-8.53952792e-11
31830.306	8.118	-8.497	1.59755288e-09	8.92633896e-11	-8.92628352e-11
31846.487	8.155	-8.063	1.623605984e-09	9.16671448e-11	-9.16665904e-11
31862.873	7.984	-8.231	1.666042224e-09	9.09544944e-11	-9.09538784e-11
31878.037	7.175	-7.179	1.922127592e-09	1.02033008e-10	-1.020322688e-10
31892.607	7.468	-7.395	1.81761272e-09	9.92291608e-11	-9.92284832e-11
31907.621	7.593	-7.547	1.773921688e-09	9.75934344e-11	-9.75928184e-11
31923.163	7.820	-7.948	1.759864568e-09	9.50978952e-11	-9.50972176e-11
31939.095	8.404	-8.112	1.63158688e-09	9.06941112e-11	-9.06935568e-11
31955.080	7.773	-7.581	1.818583536e-09	9.85223008e-11	-9.85216232e-11
31970.632	8.031	-7.78	1.72181548e-09	9.30418104e-11	-9.30411328e-11
31986.287	7.241	-7.623	1.842018024e-09	9.87788648e-11	-9.87781872e-11
32002.126	8.124	-8.598	1.58736424e-09	8.86940824e-11	-8.8693528e-11
32018.117	8.158	-7.866	1.70133348e-09	9.40837128e-11	-9.40830968e-11
32033.767	7.691	-7.492	1.724132256e-09	9.81079792e-11	-9.81073632e-11
32049.196	8.050	-7.738	1.711208576e-09	9.56139184e-11	-9.56133024e-11
32065.529	8.177	-8.283	1.66166308e-09	8.93344144e-11	-8.93337984e-11
32081.556	7.575	-7.85	1.764925624e-09	9.53713376e-11	-9.53707216e-11
32097.511	8.818	-8.379	1.5374282e-09	8.63510648e-11	-8.6350572e-11
32113.791	7.696	-7.462	1.834212072e-09	9.88627024e-11	-9.88620864e-11
32128.715	7.041	-7.228	1.948028544e-09	1.0340792e-10	-1.034071808e-10
32144.019	7.800	-8.263	1.777713168e-09	9.365356e-11	-9.36528824e-11
32159.125	7.276	-7.306	1.861531672e-09	1.016268176e-10	-1.0162614e-10
32173.953	7.399	-7.553	1.831194288e-09	9.8198408e-11	-9.81977304e-11
32189.138	8.168	-7.786	1.716275792e-09	9.20358824e-11	-9.20352664e-11
32205.326	8.277	-8.02	1.670520544e-09	9.02699952e-11	-9.02693792e-11
32221.855	8.120	-8.252	1.64052812e-09	9.02547184e-11	-9.02541024e-11
32237.606	7.248	-7.631	1.798000512e-09	9.94293608e-11	-9.94287448e-11
32252.702	8.507	-7.848	1.635722088e-09	9.04554112e-11	-9.04547952e-11
32269.681	8.083	-8.472	1.628618992e-09	8.91399432e-11	-8.91393272e-11
32286.052	7.484	-8.288	1.736028448e-09	9.30950944e-11	-9.30944168e-11
32302.187	7.646	-8.651	1.651274856e-09	9.06124912e-11	-9.06119368e-11
32318.831	8.908	-8.998	1.435568904e-09	8.36443608e-11	-8.3643868e-11
32336.094	8.170	-8.355	1.6638006e-09	9.05994936e-11	-9.05988776e-11
32352.254	8.592	-7.99	1.624016856e-09	9.1690368e-11	-9.16898136e-11
32368.381	7.544	-7.536	1.801857288e-09	9.76161032e-11	-9.76154872e-11
32383.867	7.461	-7.941	1.743808528e-09	9.5936764e-11	-9.5936148e-11
32399.038	8.650	-7.711	1.6917054e-09	9.09495664e-11	-9.09489504e-11
32416.064	8.222	-8.376	1.598093112e-09	8.99921176e-11	-8.99915632e-11
32432.854	7.904	-8.569	1.627281656e-09	8.97568672e-11	-8.97563128e-11
32449.231	7.792	-8.473	1.6482158e-09	9.09115592e-11	-9.09109432e-11
32465.251	7.722	-8.228	1.680597688e-09	9.26976512e-11	-9.26970352e-11
32481.090	7.793	-8.116	1.717815792e-09	9.23533072e-11	-9.23526912e-11
32497.063	7.757	-8.181	1.681931328e-09	9.27712016e-11	-9.27705856e-11
32513.122	8.239	-8.302	1.62383452e-09	8.9336324e-11	-8.9335708e-11
32529.071	8.447	-7.711	1.636379976e-09	9.19088016e-11	-9.19081856e-11
32544.934	7.785	-7.416	1.78083752e-09	9.6972568e-11	-9.69718904e-11
32559.917	6.923	-7.198	1.931624464e-09	1.0411324e-10	-1.041125008e-10
32575.184	8.117	-8.344	1.660312192e-09	8.92618496e-11	-8.92612336e-11
32591.433	7.392	-8.133	1.723268008e-09	9.70410056e-11	-9.70403896e-11
32606.825	7.703	-8	1.748871432e-09	9.42629688e-11	-9.42623528e-11
32621.964	7.619	-7.436	1.770210904e-09	9.83997784e-11	-9.83991008e-11
32637.528	8.215	-7.945	1.705412632e-09	9.07589144e-11	-9.07582368e-11
32654.468	7.775	-8.725	1.655198776e-09	9.10618016e-11	-9.10612472e-11
32670.147	8.067	-7.904	1.678349288e-09	9.25735888e-11	-9.25729728e-11
32686.461	8.317	-8.247	1.618333024e-09	8.92632664e-11	-8.9262712e-11
32703.345	8.922	-8.567	1.532729352e-09	8.45416264e-11	-8.4541072e-11
32720.495	8.730	-8.229	1.54054208e-09	8.78908184e-11	-8.78903256e-11
32736.920	8.616	-7.695	1.660360856e-09	9.27728032e-11	-9.27721872e-11
32753.945	8.971	-8.409	1.54531608e-09	8.50165624e-11	-8.5016008e-11
32770.987	8.011	-8.07	1.705894344e-09	9.12467248e-11	-9.12461088e-11
32786.785	7.548	-7.787	1.782199496e-09	9.58147344e-11	-9.58140568e-11
32802.746	8.139	-8.414	1.691584664e-09	9.02517616e-11	-9.02511456e-11
32818.836	7.524	-7.951	1.792115864e-09	9.70884376e-11	-9.708776e-11
32834.538	8.457	-8.177	1.586762408e-09	8.93540648e-11	-8.93535104e-11
32850.756	7.734	-7.761	1.74350176e-09	9.51832112e-11	-9.51825952e-11
36892.338	10.390	-10.662	1.346593248e-09	7.27666632e-11	-7.27490456e-11
36914.322	11.210	-11.594	1.237814424e-09	6.89154312e-11	-6.88956576e-11
36934.967	10.232	-9.435	1.393041496e-09	7.92618904e-11	-7.9240392e-11
36956.652	10.513	-11.454	1.262563456e-09	7.20272168e-11	-7.20093528e-11
36977.684	10.192	-10.519	1.31034596e-09	7.51574824e-11	-7.51404808e-11
36999.684	10.672	-11.809	1.224080088e-09	6.88757608e-11	-6.8860484e-11
37021.080	10.633	-10.723	1.246147672e-09	7.32696888e-11	-7.32546584e-11
37042.538	11.176	-10.825	1.248612904e-09	7.04487168e-11	-7.04328856e-11
37064.149	10.772	-10.435	1.271170208e-09	7.35111608e-11	-7.3495576e-11
37084.823	10.046	-9.901	1.37388328e-09	7.77284816e-11	-7.77110488e-11
37104.578	10.585	-9.709	1.342090288e-09	7.65545088e-11	-7.6537692e-11
37125.241	10.553	-10.078	1.329303976e-09	7.52066392e-11	-7.51897608e-11
37146.749	11.136	-10.955	1.314738656e-09	7.12354104e-11	-7.12182856e-11
37169.207	11.460	-11.321	1.194184992e-09	6.83046672e-11	-6.828976e-11
37190.566	10.313	-9.898	1.353471504e-09	7.6782244e-11	-7.6765304e-11
37211.807	10.483	-10.929	1.299674992e-09	7.21451808e-11	-7.21284872e-11
37233.182	10.177	-10.892	1.308589128e-09	7.34313272e-11	-7.34148184e-11
37253.581	9.948	-10.222	1.344116928e-09	7.70903672e-11	-7.70738584e-11
37274.277	11.143	-10.749	1.237372136e-09	7.12484696e-11	-7.12330696e-11
37295.801	11.051	-10.38	1.26355152e-09	7.26700744e-11	-7.26543664e-11
37317.087	10.296	-10.235	1.296176112e-09	7.62101032e-11	-7.61947032e-11
37338.437	10.712	-11.054	1.26402584e-09	7.11228056e-11	-7.11070976e-11
37360.323	11.521	-11.174	1.18175904e-09	6.87176336e-11	-6.8703404e-11
37381.653	11.200	-9.809	1.3019006e-09	7.38559976e-11	-7.38397968e-11
37403.050	10.324	-10.196	1.329911968e-09	7.56505904e-11	-7.5634328e-11
37424.169	10.558	-10.795	1.23538184e-09	7.34485752e-11	-7.34342224e-11
37446.136	10.659	-11.409	1.226133832e-09	7.05166616e-11	-7.05016928e-11
37466.493	10.022	-9.698	1.411774672e-09	7.81540144e-11	-7.81363352e-11
37487.381	10.622	-10.866	1.203984936e-09	7.3414572e-11	-7.34008968e-11
37508.133	9.272	-10.13	1.405972568e-09	7.9976512e-11	-7.99595104e-11
37528.112	11.759	-10.708	1.191600256e-09	6.94803032e-11	-6.946632e-11
37550.158	11.010	-10.286	1.27495984e-09	7.292208e-11	-7.29067416e-11
37571.575	10.826	-10.408	1.30799284e-09	7.26037928e-11	-7.25876536e-11
37593.415	10.743	-11.014	1.210160952e-09	7.21499856e-11	-7.21360024e-11
37614.079	10.112	-9.921	1.383726344e-09	7.70155232e-11	-7.69985832e-11
37635.856	11.326	-11.664	1.173125184e-09	6.89740128e-11	-6.89603992e-11
37658.670	11.950	-11.489	1.147473096e-09	6.65387184e-11	-6.65251664e-11
37682.066	11.526	-11.446	1.181764584e-09	6.89071152e-11	-6.88931936e-11
37704.023	10.113	-10.431	1.253964096e-09	7.6896204e-11	-7.68820976e-11
37724.324	10.975	-10.188	1.264646768e-09	7.37393888e-11	-7.37245432e-11
37746.005	11.110	-10.707	1.211554344e-09	7.18310208e-11	-7.1816976e-11
37767.998	10.569	-10.882	1.25691412e-09	7.2685228e-11	-7.2670136e-11
37788.850	10.936	-10.284	1.266937056e-09	7.49060928e-11	-7.48912472e-11
37810.514	11.330	-10.728	1.195393584e-09	7.10705072e-11	-7.10567704e-11
37833.632	10.374	-11.788	1.241382296e-09	6.98475624e-11	-6.98324088e-11
37853.371	10.658	-9.365	1.382481408e-09	7.71552936e-11	-7.71383536e-11
37874.927	10.279	-10.898	1.319914904e-09	7.26739552e-11	-7.26576928e-11
37895.653	10.292	-10.447	1.331814792e-09	7.45287928e-11	-7.45126536e-11
37917.372	10.705	-11.427	1.224609848e-09	7.02337328e-11	-7.02192568e-11
37938.841	10.549	-10.763	1.24350996e-09	7.35206472e-11	-7.35061096e-11
37959.178	10.689	-9.788	1.290987544e-09	7.65399096e-11	-7.6525064e-11
37981.419	10.907	-11.551	1.203852496e-09	7.05839904e-11	-7.05700688e-11
38001.741	10.630	-9.416	1.237690608e-09	7.9692844e-11	-7.96796e-11
38022.924	11.661	-10.553	1.219428056e-09	7.14971488e-11	-7.14830424e-11
38045.223	10.302	-10.638	1.270101448e-09	7.46746e-11	-7.4660124e-11
38066.793	11.105	-11.268	1.186308816e-09	6.99422416e-11	-6.99286896e-11
38088.861	11.189	-10.963	1.1959332e-09	7.07059584e-11	-7.06923448e-11
38109.789	10.345	-9.739	1.34601236e-09	7.7407176e-11	-7.73916528e-11
38130.778	10.194	-10.643	1.322000064e-09	7.4179644e-11	-7.4163936e-11
38152.499	11.584	-11.527	1.163250704e-09	6.74524928e-11	-6.74390024e-11
38174.927	10.901	-10.844	1.233049664e-09	7.16973488e-11	-7.16831192e-11
38195.674	10.953	-9.847	1.329966792e-09	7.42235648e-11	-7.42074872e-11
38217.748	11.179	-11.12	1.199670472e-09	6.99504344e-11	-6.99364512e-11
38239.826	10.338	-10.899	1.250275488e-09	7.52551184e-11	-7.52409504e-11
38261.768	10.777	-11.604	1.196224568e-09	6.9749372e-11	-6.97354504e-11
38283.598	10.724	-11.052	1.235795792e-09	7.20574624e-11	-7.20428632e-11
38306.208	12.054	-11.886	1.094615984e-09	6.63701808e-11	-6.6357676e-11
38328.368	9.758	-10.106	1.393409864e-09	7.77660576e-11	-7.7748748e-11
38349.759	11.468	-11.633	1.14404444e-09	6.78292384e-11	-6.78158096e-11
38370.803	9.672	-9.576	1.371093416e-09	8.15166968e-11	-8.15008656e-11
38391.826	11.043	-11.351	1.18809152e-09	6.98546464e-11	-6.98406632e-11
38414.157	10.801	-11.288	1.222291224e-09	7.04885104e-11	-7.04738496e-11
38436.737	11.656	-11.779	1.1237842e-09	6.70013344e-11	-6.69880904e-11
38460.059	11.090	-11.666	1.112663552e-09	6.98067832e-11	-6.97942168e-11
38481.923	10.615	-10.774	1.281485744e-09	7.24993192e-11	-7.2483488e-11
38504.749	10.720	-12.212	1.128584688e-09	6.88179184e-11	-6.88049208e-11
38526.483	12.394	-11.014	1.115832256e-09	6.73523312e-11	-6.73395184e-11
38550.025	11.407	-11.149	1.21487828e-09	6.87303232e-11	-6.8715416e-11
43942.115	12.120	-12.034	1.136243416e-09	6.1865496e-11	-6.1867036e-11
43965.807	12.046	-11.572	1.152106032e-09	6.43896792e-11	-6.43903568e-11
43989.500	11.589	-11.647	1.219443456e-09	6.54017056e-11	-6.54021368e-11
44014.036	13.588	-12.948	1.01993892e-09	5.750623648e-11	-5.750653832e-11
44039.821	12.928	-12.196	1.050827008e-09	5.990564272e-11	-5.990598152e-11
44065.375	12.616	-12.626	1.058627416e-09	5.942556312e-11	-5.942591424e-11
44091.812	14.259	-13.821	9.23705552e-10	5.384524992e-11	-5.384552096e-11
44118.808	13.045	-12.737	1.017975728e-09	5.934050584e-11	-5.934081384e-11
44144.553	11.858	-12.701	1.10332992e-09	6.19349192e-11	-6.19352888e-11
44167.828	11.475	-11.416	1.178168376e-09	6.65740768e-11	-6.65744464e-11
44192.422	12.952	-13.12	1.02157748e-09	5.7598618e-11	-5.75989876e-11
44217.631	12.196	-12.258	1.109278632e-09	6.118881384e-11	-6.118921424e-11
44243.564	14.007	-13.737	9.73349608e-10	5.463854088e-11	-5.463887968e-11
44271.444	12.925	-13.872	1.009581496e-09	5.581086896e-11	-5.581122008e-11
44296.673	11.755	-12.304	1.072512056e-09	6.29422024e-11	-6.2942572e-11
44320.090	11.350	-11.662	1.17072032e-09	6.57178368e-11	-6.57182064e-11
44345.963	13.549	-14.524	9.17546168e-10	5.508076728e-11	-5.508104448e-11
44372.643	13.747	-13.13	9.64724992e-10	5.623635864e-11	-5.623662352e-11
44397.799	12.831	-11.41	1.138276216e-09	6.22451368e-11	-6.22455064e-11
44424.456	13.857	-13.826	9.888956e-10	5.518506224e-11	-5.518538256e-11
44450.737	13.397	-12.424	1.082782624e-09	5.870054344e-11	-5.870090688e-11
44477.966	13.481	-13.832	1.04482224e-09	5.520383792e-11	-5.520418904e-11
44503.733	12.366	-12.286	1.13533112e-09	6.23541072e-11	-6.23544768e-11
44528.895	12.560	-12.796	1.118567912e-09	6.037966088e-11	-6.038000584e-11
44554.582	12.468	-13.127	1.091425104e-09	5.942527976e-11	-5.942563088e-11
44580.276	12.875	-13.227	1.070255032e-09	5.865254472e-11	-5.865288968e-11
44606.525	12.368	-13.374	1.041992336e-09	5.940200728e-11	-5.94023276e-11
44631.301	12.913	-12.407	1.102715768e-09	5.978117376e-11	-5.97815372e-11
44656.429	12.539	-12.215	1.125149256e-09	6.09973364e-11	-6.0997706e-11
44681.362	12.938	-12.393	1.113397208e-09	5.9842552e-11	-5.984291544e-11
44707.556	13.742	-13.256	1.026192552e-09	5.710194952e-11	-5.710225136e-11
44734.742	13.789	-13.444	1.018992128e-09	5.657749328e-11	-5.657780128e-11
44761.374	13.143	-12.843	1.06977332e-09	5.92674852e-11	-5.92677932e-11
44787.589	13.119	-13.072	1.07216032e-09	5.862968496e-11	-5.862999912e-11
44814.044	12.906	-13.336	1.073483488e-09	5.844837768e-11	-5.844868568e-11
44840.562	12.737	-13.612	1.054779264e-09	5.843678456e-11	-5.843709256e-11
44866.866	13.481	-13.567	1.03612124e-09	5.678194984e-11	-5.678223936e-11
44893.628	12.960	-13.281	1.080706088e-09	5.833591456e-11	-5.833622256e-11
44919.346	13.512	-12.759	1.04168064e-09	5.886160896e-11	-5.886189848e-11
44945.600	12.226	-12.742	1.106106232e-09	6.141432528e-11	-6.141462096e-11
44972.700	14.272	-14.874	9.30453832e-10	5.269270776e-11	-5.269296648e-11
48382.159	15.763	-14.69	8.475698e-10	4.991138768e-11	-4.9910938e-11
48412.735	15.294	-14.812	8.65072824e-10	5.040485296e-11	-5.040433552e-11
48442.107	12.710	-14.078	9.6067664e-10	5.612361832e-11	-5.612307008e-11
48470.425	14.390	-15.607	8.66079984e-10	5.059708192e-11	-5.059661376e-11
48499.699	13.670	-14.884	9.35781616e-10	5.201751016e-11	-5.201698656e-11
48527.609	14.021	-14.241	9.60303344e-10	5.229246792e-11	-5.229191968e-11
48556.224	14.904	-14.594	8.56023168e-10	5.12229256e-11	-5.122247592e-11
48584.119	14.106	-12.991	9.91841312e-10	5.470832136e-11	-5.47077608e-11
48613.982	15.592	-15.757	8.54011928e-10	4.734958536e-11	-4.734910488e-11
48643.391	13.884	-13.817	9.1910896e-10	5.441306024e-11	-5.441257976e-11
48671.564	13.750	-14.289	9.24864864e-10	5.34634408e-11	-5.3462948e-11
48699.624	13.551	-14.31	9.42068512e-10	5.360705504e-11	-5.360654376e-11
48726.049	14.544	-12.874	8.88430928e-10	5.566965712e-11	-5.56692136e-11
48756.813	15.815	-16.22	8.02144728e-10	4.748853648e-11	-4.74881176e-11
48786.934	14.090	-14.306	9.66310576e-10	5.261959472e-11	-5.261904648e-11
48815.517	14.511	-14.492	9.18664824e-10	5.200294792e-11	-5.200244896e-11
48843.677	13.528	-13.65	9.63813312e-10	5.49881024e-11	-5.49875788e-11
48873.213	14.763	-16.007	8.5169392e-10	4.923365832e-11	-4.923320248e-11
48902.521	14.589	-14.545	9.18942024e-10	5.094952016e-11	-5.094900888e-11
48930.411	13.175	-13.302	1.00579556e-09	5.6935186e-11	-5.693463776e-11
48957.443	12.503	-13.857	1.007671896e-09	5.64507636e-11	-5.64502092e-11
48985.693	16.275	-15.747	8.2455604e-10	4.655421848e-11	-4.65537688e-11
49016.427	13.941	-14.459	9.22316472e-10	5.262058648e-11	-5.262008752e-11
49045.286	13.544	-14.918	9.25839376e-10	5.24090644e-11	-5.240856544e-11
49073.132	13.617	-14.301	9.75832704e-10	5.286674008e-11	-5.286619184e-11
49100.608	14.246	-13.859	9.48811864e-10	5.28784564e-11	-5.28779328e-11
49129.613	14.344	-14.759	9.2170232e-10	5.097079064e-11	-5.097027936e-11
49157.717	13.465	-13.761	9.44775216e-10	5.51944624e-11	-5.519397576e-11
49185.785	14.591	-14.603	8.81099912e-10	5.147450616e-11	-5.147404416e-11
49214.869	14.885	-14.492	9.11261736e-10	5.052369168e-11	-5.052318656e-11
49242.691	12.936	-12.938	1.026575088e-09	5.750971688e-11	-5.750915632e-11
49269.945	15.399	-14.318	8.461838e-10	5.090656648e-11	-5.090613528e-11
49300.240	15.714	-14.896	8.72873232e-10	4.852053976e-11	-4.852006544e-11
49331.961	15.989	-16.007	7.90781376e-10	4.719238832e-11	-4.719198792e-11
49362.298	13.794	-14.348	9.21439288e-10	5.32653968e-11	-5.326491016e-11
49391.798	15.182	-15.705	8.20872976e-10	4.885738704e-11	-4.885696816e-11
49421.764	15.333	-14.784	8.61049728e-10	4.9774494e-11	-4.977403816e-11
49452.091	14.828	-14.994	8.74827184e-10	5.017353264e-11	-5.017307064e-11
49482.095	14.761	-15.177	8.5920296e-10	5.019526512e-11	-5.01948216e-11
49510.417	14.441	-13.561	9.26091936e-10	5.353436088e-11	-5.353386808e-11
49538.857	14.639	-13.999	9.07330424e-10	5.231191504e-11	-5.231143456e-11
49567.704	15.895	-14.208	8.89305648e-10	4.930635248e-11	-4.930586584e-11
49597.372	13.536	-13.773	9.95642032e-10	5.407809792e-11	-5.407754352e-11
49626.073	13.818	-15.164	8.91124696e-10	5.178549992e-11	-5.178503792e-11
49654.450	12.833	-14.559	9.52441336e-10	5.462490264e-11	-5.462439752e-11
49681.598	13.900	-14.315	9.35833976e-10	5.28369072e-11	-5.283640208e-11
49711.118	14.218	-15.62	8.79622128e-10	5.005359744e-11	-5.005312928e-11
49738.932	13.919	-13.597	9.34800944e-10	5.461176336e-11	-5.461127672e-11
49767.436	14.378	-14.584	8.68211344e-10	5.223175496e-11	-5.223131144e-11
49797.212	15.760	-15.398	8.30600232e-10	4.814105912e-11	-4.814062176e-11
49827.492	13.494	-14.52	9.42534824e-10	5.321523592e-11	-5.32147308e-11
49854.959	14.242	-13.973	9.3023392e-10	5.293360688e-11	-5.293310792e-11
49884.719	14.869	-15.517	8.56880024e-10	4.92734704e-11	-4.927301456e-11
49914.484	14.750	-14.897	8.19847952e-10	5.151344968e-11	-5.151304928e-11
49944.774	16.652	-15.54	7.79530136e-10	4.7022976e-11	-4.702256944e-11
49974.913	13.903	-13.487	9.54471056e-10	5.459797112e-11	-5.459745368e-11
50004.810	14.927	-15.994	7.6403096e-10	4.976904856e-11	-4.976868512e-11
50033.716	14.133	-13.979	9.18730736e-10	5.338977336e-11	-5.338928672e-11
50062.487	14.079	-14.638	8.9025552e-10	5.242503728e-11	-5.242456912e-11
50090.342	13.778	-13.776	9.2784384e-10	5.46385224e-11	-5.463803576e-11
54005.408	17.901	-18.297	8.33634032e-10	5.127590776e-11	-5.553007768e-11
54042.254	19.530	-18.945	7.2791796e-10	4.25493376e-11	-4.33659996e-11
54080.891	18.574	-19.106	7.64849624e-10	4.496248064e-11	-4.686553872e-11
54119.524	20.019	-20.06	7.37319352e-10	4.334483384e-11	-4.613180264e-11
54156.484	16.220	-16.941	9.21571728e-10	5.233395552e-11	-5.573800848e-11
54191.214	19.483	-18.51	7.81588808e-10	4.537544704e-11	-4.825242576e-11
54229.515	17.985	-18.818	7.87761744e-10	4.726887088e-11	-4.999982064e-11
54265.482	19.143	-17.982	7.87521504e-10	4.659754792e-11	-4.94024608e-11
54303.288	18.164	-18.663	8.18024592e-10	4.753280224e-11	-5.048975008e-11
54340.423	19.214	-18.972	7.9553628e-10	4.594008496e-11	-4.888762648e-11
54379.387	19.419	-19.75	7.67684456e-10	4.511013584e-11	-4.798866072e-11
54419.345	18.261	-20.539	7.56353136e-10	4.507588624e-11	-4.785301136e-11
54454.965	17.189	-17.36	8.5792784e-10	5.040148344e-11	-5.360286624e-11
54492.500	20.085	-20.346	6.96177944e-10	4.373697328e-11	-4.621045968e-11
54530.968	19.381	-18.383	7.91830424e-10	4.6545268e-11	-4.964139488e-11
54570.013	20.095	-19.665	7.53821376e-10	4.451860336e-11	-4.762217768e-11
54608.514	19.150	-18.406	7.64756608e-10	4.738562136e-11	-5.067307784e-11
54648.103	19.310	-20.44	7.3092712e-10	4.401857152e-11	-4.706084768e-11
54687.566	20.634	-20.152	7.22081976e-10	4.338510792e-11	-4.647378736e-11
54728.012	19.429	-19.812	7.52965136e-10	4.523261512e-11	-4.854475472e-11
54767.421	19.557	-19.98	7.6570032e-10	4.486344016e-11	-4.848595752e-11
54808.249	20.732	-21.271	6.93007392e-10	4.261196632e-11	-4.568689664e-11
54848.124	18.377	-19.143	7.86797088e-10	4.76031556e-11	-5.13581068e-11
54886.229	18.507	-19.728	7.59520608e-10	4.686374616e-11	-5.032379968e-11
54925.608	19.838	-20.872	7.16873696e-10	4.398538144e-11	-4.725338464e-11
54963.785	19.075	-18.338	7.99179304e-10	4.793072592e-11	-5.177417168e-11
55001.350	17.672	-18.491	8.26211232e-10	4.933770688e-11	-5.317350192e-11
55038.935	18.607	-19.913	7.64853936e-10	4.620025256e-11	-4.96612424e-11
55076.054	19.091	-18.511	7.94987424e-10	4.7622036e-11	-5.138237104e-11
55114.746	21.319	-19.602	7.22637608e-10	4.371309712e-11	-4.723721464e-11
55155.325	20.096	-19.259	7.54388712e-10	4.541206208e-11	-4.894469888e-11
55194.799	20.897	-19.379	7.3549168e-10	4.465390776e-11	-4.805259536e-11
55234.911	20.595	-19.215	7.35641984e-10	4.50199288e-11	-4.853992528e-11
55274.841	18.710	-19.335	8.02359712e-10	4.698050896e-11	-5.09412904e-11
55310.768	18.997	-17.217	7.68762456e-10	4.982957672e-11	-5.33650964e-11
55350.012	17.218	-20.247	7.86947392e-10	4.763063536e-11	-5.140739296e-11
55387.093	18.843	-19.862	7.58427208e-10	4.646446112e-11	-5.014219056e-11
55426.392	20.022	-20.457	7.34573224e-10	4.414031776e-11	-4.767552944e-11
55464.027	16.785	-17.613	8.6236612e-10	5.171244848e-11	-5.574167368e-11
55500.200	19.636	-19.389	7.52904152e-10	4.604330808e-11	-4.950374968e-11
55540.933	22.050	-21.096	6.68271912e-10	4.126526096e-11	-4.422868296e-11
55582.077	19.522	-19.094	7.49835856e-10	4.62661584e-11	-4.967894624e-11
NO NO NO NO NO NO
! PC_incbad
89498.892	8.901	-11.157	3.951690512e-10	8.83624896e-11	-8.83624896e-11
89520.455	14.919	-12.662	2.76566136e-10	6.40861144e-11	-6.40861144e-11
89544.400	8.525	-9.026	4.513688256e-10	1.00929136e-10	-1.00929136e-10
89565.402	12.597	-12.477	3.239313616e-10	7.06876016e-11	-7.06876016e-11
89594.892	15.701	-16.894	2.472936928e-10	5.488140504e-11	-5.488140504e-11
89621.375	14.292	-10.781	3.077294528e-10	7.00396928e-11	-7.00396928e-11
89650.531	12.716	-14.864	2.904645128e-10	6.55718448e-11	-6.55718448e-11
89678.632	14.703	-15.385	2.893393272e-10	6.16873488e-11	-6.16873488e-11
89707.841	13.074	-14.506	2.9580936e-10	6.5648352e-11	-6.5648352e-11
89732.324	8.650	-11.408	3.892199696e-10	8.70322376e-11	-8.70322376e-11
89748.877	7.141	-7.903	5.973817696e-10	1.245627152e-10	-1.245627152e-10
89774.544	14.067	-18.526	3.20629232e-10	6.33504256e-11	-6.33504256e-11
94517.322	35.762	-41.965	2.679264896e-10	6.082102488e-11	-6.082102488e-11
94588.936	44.382	-35.852	2.340606576e-10	5.778376912e-11	-5.778376912e-11
