READ TERR 1 2
! WT
1430.466	1.573	-1.761	3.721135941e-10	6.7938396e-11	-6.79383579e-11
1434.112	1.595	-2.073	4.84319199e-10	7.67747004e-11	-7.67747004e-11
1437.304	1.829	-1.596	3.743329191e-10	6.72322125e-11	-6.72322125e-11
1440.787	1.279	-1.655	6.24794661e-10	9.50491368e-11	-9.50491368e-11
1444.025	1.942	-1.959	3.710055318e-10	6.27114189e-11	-6.27114189e-11
1448.110	1.327	-2.142	5.20253214e-10	8.07833538e-11	-8.07833538e-11
1451.292	1.726	-1.855	5.1960399e-10	7.7458062e-11	-7.7458062e-11
1454.745	1.586	-1.726	3.575419824e-10	6.9415914e-11	-6.94158759e-11
1457.880	1.988	-1.549	3.66205389e-10	6.66148401e-11	-6.66148401e-11
1461.614	1.784	-1.746	5.27256756e-10	7.85989284e-11	-7.85988903e-11
1465.774	1.535	-2.376	3.172803408e-10	5.792724e-11	-5.792724e-11
1469.582	2.287	-2.273	4.08148155e-10	6.08432235e-11	-6.08431854e-11
1473.652	1.761	-1.783	5.25149064e-10	7.82846796e-11	-7.82846415e-11
1477.452	1.980	-2.039	4.63081878e-10	6.9032247e-11	-6.90322089e-11
1481.171	2.061	-1.74	3.51755964e-10	6.2954535e-11	-6.2954535e-11
1485.330	1.818	-2.098	4.53762237e-10	7.19308188e-11	-7.19307807e-11
1489.336	1.605	-2.188	4.83254304e-10	7.35168075e-11	-7.35167694e-11
1492.890	1.848	-1.949	4.82802819e-10	7.34480751e-11	-7.34480751e-11
1496.316	1.457	-1.579	6.13184829e-10	9.14083389e-11	-9.14083008e-11
1499.900	2.366	-2.128	4.07877264e-10	6.20498124e-11	-6.20498124e-11
1504.259	1.724	-1.993	3.338250372e-10	6.09478842e-11	-6.09478842e-11
1507.738	1.350	-1.755	5.90407125e-10	8.98178163e-11	-8.98177782e-11
1511.217	1.871	-2.129	3.031931706e-10	5.7070752e-11	-5.7070752e-11
1515.214	2.135	-2.126	3.785209473e-10	6.06119184e-11	-6.06119184e-11
1519.369	1.687	-2.021	4.86787698e-10	7.55869329e-11	-7.55868948e-11
1522.628	1.919	-1.572	3.554297946e-10	6.48923391e-11	-6.48923391e-11
1526.456	1.599	-1.91	3.456425142e-10	6.5061084e-11	-6.5061084e-11
1529.913	1.692	-1.858	5.24360394e-10	7.8167103e-11	-7.8167103e-11
1533.811	1.978	-2.207	4.31337339e-10	6.69767139e-11	-6.69767139e-11
1537.524	2.357	-1.735	3.468723441e-10	6.01847031e-11	-6.01847031e-11
1541.824	1.840	-1.943	4.77178878e-10	7.40948607e-11	-7.40948226e-11
1546.092	2.292	-2.428	3.82397127e-10	5.93774403e-11	-5.93774403e-11
1550.533	2.296	-2.15	3.99646902e-10	6.33523371e-11	-6.33523371e-11
1555.061	2.456	-2.232	3.790208193e-10	6.00827094e-11	-6.00827094e-11
1559.143	1.673	-1.626	5.64216804e-10	8.41085694e-11	-8.41085313e-11
1563.223	2.068	-2.407	4.03379178e-10	6.26354856e-11	-6.26354856e-11
1567.695	1.995	-2.405	4.16618928e-10	6.33796548e-11	-6.33796167e-11
1571.839	2.034	-2.149	4.38242202e-10	6.66691707e-11	-6.66691707e-11
1575.564	1.584	-1.691	3.702413601e-10	6.9691377e-11	-6.9691377e-11
1579.541	1.725	-2.392	4.31592609e-10	6.84163986e-11	-6.84163986e-11
1583.445	2.021	-2.18	4.43054232e-10	6.6046731e-11	-6.60466929e-11
1587.430	2.201	-1.964	4.46844801e-10	6.66117921e-11	-6.6611754e-11
1591.270	2.300	-1.639	4.51094856e-10	7.1507985e-11	-7.15079469e-11
1595.610	2.018	-2.04	4.58607414e-10	6.83651922e-11	-6.83651922e-11
1599.676	1.988	-2.048	4.61019525e-10	6.87248181e-11	-6.872478e-11
1603.358	2.073	-1.693	3.658715568e-10	6.44578086e-11	-6.44577705e-11
1607.389	1.603	-1.957	5.14868922e-10	7.83262467e-11	-7.83262467e-11
1611.048	1.862	-2.057	4.7481363e-10	7.07810751e-11	-7.07810751e-11
1614.871	2.608	-1.961	4.07328243e-10	6.07209606e-11	-6.07209606e-11
1619.825	2.069	-2.345	4.15261044e-10	6.31730385e-11	-6.31730385e-11
1623.117	1.784	-1.223	6.18983649e-10	9.22727517e-11	-9.22727136e-11
1626.561	1.871	-1.661	3.747532764e-10	6.62477085e-11	-6.62476704e-11
1630.555	2.401	-2.124	4.05142827e-10	6.16338366e-11	-6.16337985e-11
1634.277	2.127	-1.321	3.636797781e-10	6.72764085e-11	-6.72764085e-11
1638.027	1.980	-1.623	3.287834547e-10	6.38325114e-11	-6.38325114e-11
1642.094	2.144	-2.087	4.33257198e-10	6.59108283e-11	-6.59108283e-11
1646.285	1.957	-2.048	3.028067604e-10	5.69980191e-11	-5.69980191e-11
1649.988	1.818	-1.745	5.22267942e-10	7.78551783e-11	-7.78551783e-11
1653.851	1.857	-2.045	3.179812284e-10	5.80552179e-11	-5.80552179e-11
1657.516	2.212	-1.809	3.702658584e-10	6.17110272e-11	-6.17110272e-11
1661.878	1.944	-2.15	4.54588245e-10	6.77660697e-11	-6.77660697e-11
1665.986	2.825	-2.164	3.674260749e-10	5.58960147e-11	-5.58959766e-11
1670.723	2.671	-1.912	4.06070943e-10	6.05335467e-11	-6.05335086e-11
1675.566	2.555	-2.172	3.93666345e-10	5.86843632e-11	-5.86843632e-11
1680.123	2.185	-2.002	3.753770877e-10	6.08942775e-11	-6.08942394e-11
1684.128	2.017	-1.82	4.84938705e-10	7.22904447e-11	-7.22904447e-11
1688.097	2.313	-1.952	4.29825912e-10	6.53887821e-11	-6.53887821e-11
1692.249	1.923	-1.84	4.94598198e-10	7.37304342e-11	-7.37304342e-11
1696.289	1.897	-2.117	3.091251501e-10	5.64383301e-11	-5.6438292e-11
1700.650	2.513	-2.464	3.656853621e-10	5.51292141e-11	-5.5129176e-11
1705.567	2.146	-2.405	4.08947874e-10	6.09624003e-11	-6.09624003e-11
1709.455	1.695	-1.742	3.609725064e-10	6.59043132e-11	-6.59043132e-11
1712.794	2.151	-1.644	4.90439583e-10	7.31105091e-11	-7.31105091e-11
1717.217	2.057	-2.272	4.2995088e-10	6.4093344e-11	-6.4093344e-11
1721.399	2.519	-2.125	3.94742289e-10	6.00515817e-11	-6.00515436e-11
1726.197	2.095	-2.279	4.25378499e-10	6.34117731e-11	-6.34117731e-11
1730.200	1.829	-1.907	3.24520941e-10	6.10853109e-11	-6.10853109e-11
1734.288	1.758	-2.259	4.42232034e-10	7.01030094e-11	-7.01030094e-11
1737.896	1.793	-1.85	3.591263328e-10	6.61036524e-11	-6.61036524e-11
1742.044	2.111	-2.355	4.04169372e-10	6.27582057e-11	-6.27582057e-11
1746.145	1.645	-1.989	3.336134298e-10	6.27968391e-11	-6.27968391e-11
1750.221	2.225	-2.431	3.93677775e-10	5.98896186e-11	-5.98896186e-11
1754.513	2.688	-2.067	2.608889499e-10	4.76316294e-11	-4.76316294e-11
1758.456	1.866	-1.254	5.96378919e-10	8.89029972e-11	-8.89029591e-11
1762.120	1.594	-1.798	3.491401323e-10	6.77847006e-11	-6.77847006e-11
1765.558	2.178	-1.843	2.946047829e-10	5.71967868e-11	-5.71967868e-11
1769.766	2.288	-2.03	4.04996142e-10	6.55547076e-11	-6.55547076e-11
1773.816	1.833	-1.762	3.450624798e-10	6.29995311e-11	-6.29995311e-11
1777.644	1.843	-1.995	3.483226587e-10	6.23400582e-11	-6.23400582e-11
1781.472	2.470	-1.985	3.679922028e-10	6.0104274e-11	-6.0104274e-11
1785.574	1.629	-1.632	3.804257187e-10	6.94559571e-11	-6.94559571e-11
1788.916	2.234	-1.713	3.142485714e-10	5.73737232e-11	-5.73737232e-11
1793.431	2.075	-2.281	2.784252369e-10	5.24086455e-11	-5.24086074e-11
1797.729	2.264	-2.223	4.08509343e-10	6.21459006e-11	-6.21459006e-11
1802.119	1.840	-2.126	4.62203673e-10	7.03143882e-11	-7.03143882e-11
1805.824	1.878	-1.865	3.239385063e-10	6.09756972e-11	-6.09756972e-11
1810.053	2.327	-2.351	3.798719733e-10	6.02176215e-11	-6.02176215e-11
1814.637	2.243	-2.258	2.693962608e-10	5.07090807e-11	-5.07090807e-11
1818.817	1.531	-1.937	3.578042247e-10	6.53258409e-11	-6.53258409e-11
1822.225	2.252	-1.877	4.50686424e-10	6.71844351e-11	-6.7184397e-11
1826.671	2.228	-2.193	4.08249882e-10	6.33918087e-11	-6.33918087e-11
1830.695	1.617	-1.797	3.551794395e-10	6.68562417e-11	-6.68562417e-11
1833.964	1.832	-1.652	3.561621528e-10	6.50260701e-11	-6.5026032e-11
1838.327	1.894	-2.531	2.740526142e-10	5.15855712e-11	-5.15855331e-11
1842.498	2.194	-2.277	3.72284244e-10	6.42376287e-11	-6.42375906e-11
1846.714	2.629	-2.022	4.00159347e-10	5.96523318e-11	-5.96522937e-11
1851.268	2.392	-1.926	2.873290926e-10	5.24588994e-11	-5.24588994e-11
1855.771	1.577	-2.111	3.287826546e-10	6.18875064e-11	-6.18875064e-11
1859.384	2.426	-2.036	4.04493222e-10	6.28084977e-11	-6.28084596e-11
1864.066	2.196	-2.255	4.11771084e-10	6.2642115e-11	-6.2642115e-11
1868.085	1.703	-1.823	5.27793585e-10	7.86789003e-11	-7.86789003e-11
1871.875	1.701	-2.087	3.201515949e-10	6.02628843e-11	-6.02628843e-11
1876.031	2.384	-2.455	3.729853983e-10	5.79160386e-11	-5.79160386e-11
1879.967	2.010	-1.552	5.2251864e-10	7.78925544e-11	-7.78925163e-11
1884.469	1.749	-2.492	4.3879389e-10	6.5411604e-11	-6.5411604e-11
1888.803	1.641	-2.585	2.936263368e-10	5.36086431e-11	-5.3608605e-11
1893.816	2.321	-3.372	2.179249896e-10	3.97875252e-11	-3.97874871e-11
1898.652	1.903	-2.515	2.808558264e-10	5.12770755e-11	-5.12770374e-11
1902.342	1.865	-1.787	3.396800547e-10	6.20168559e-11	-6.20168559e-11
1906.200	1.993	-1.993	3.113260728e-10	5.68401327e-11	-5.68401327e-11
1910.005	2.274	-1.812	3.473243625e-10	6.02631129e-11	-6.02631129e-11
1914.678	1.624	-2.399	3.014508576e-10	5.67427872e-11	-5.67427872e-11
1917.998	2.029	-1.696	3.33031719e-10	6.0803028e-11	-6.0803028e-11
1921.921	2.103	-1.894	3.033427512e-10	5.70989079e-11	-5.70989079e-11
1926.234	2.486	-2.209	3.727966128e-10	5.80719819e-11	-5.80719819e-11
1930.517	1.662	-1.797	3.706698708e-10	6.65743398e-11	-6.65743017e-11
1934.084	1.502	-1.905	3.64138083e-10	6.64822521e-11	-6.64822521e-11
1938.067	2.299	-2.482	2.595197883e-10	4.73816553e-11	-4.73816553e-11
1942.130	1.707	-1.764	3.493671702e-10	6.57622002e-11	-6.57622002e-11
1945.541	1.989	-1.704	3.283291884e-10	6.18021624e-11	-6.18021624e-11
1949.426	2.282	-1.895	4.45521969e-10	6.64145865e-11	-6.64145484e-11
1953.410	1.787	-1.702	3.674602887e-10	6.59978487e-11	-6.59978487e-11
1957.511	1.892	-2.314	4.42478541e-10	6.59608917e-11	-6.59608536e-11
1961.207	1.669	-1.804	5.35871547e-10	7.98830889e-11	-7.98830508e-11
1964.909	2.279	-2.033	4.3153584e-10	6.43296783e-11	-6.43296402e-11
1968.791	1.737	-1.603	3.462996249e-10	6.93773187e-11	-6.93773187e-11
1972.423	2.319	-1.896	4.41535185e-10	6.58202646e-11	-6.58202265e-11
1976.961	1.265	-2.219	3.679990989e-10	6.60946227e-11	-6.60946227e-11
1979.669	1.749	-1.443	5.74232151e-10	8.73570897e-11	-8.73570897e-11
1983.463	1.879	-2.046	3.161152428e-10	5.77145277e-11	-5.77145277e-11
1987.515	2.087	-2.173	4.36958994e-10	6.5138046e-11	-6.5138046e-11
1991.428	1.756	-1.827	3.46268421e-10	6.3219711e-11	-6.3219711e-11
1994.773	2.058	-1.588	3.553268484e-10	6.46359642e-11	-6.46359642e-11
1998.975	2.668	-2.145	3.86701665e-10	5.76461382e-11	-5.76461382e-11
2003.748	2.747	-2.105	3.662212767e-10	5.80536939e-11	-5.80536939e-11
2009.007	2.446	-2.513	2.502270459e-10	4.56850242e-11	-4.56850242e-11
2013.138	1.850	-1.685	3.509732376e-10	6.40787136e-11	-6.40786755e-11
2016.896	1.913	-1.908	3.246415656e-10	5.92712175e-11	-5.92712175e-11
2020.635	1.754	-1.826	4.96346988e-10	7.86813768e-11	-7.86813387e-11
2024.048	2.086	-1.659	3.569043027e-10	6.38759454e-11	-6.38759454e-11
2028.285	2.576	-2.151	3.87766941e-10	5.89904205e-11	-5.89903824e-11
2032.821	1.437	-1.959	3.65312325e-10	6.66966408e-11	-6.66966408e-11
2036.238	2.437	-1.98	4.30652301e-10	6.34962789e-11	-6.34962789e-11
2040.407	2.260	-1.732	3.658869492e-10	6.25502559e-11	-6.25502559e-11
2044.435	2.220	-1.768	4.66771482e-10	6.95822586e-11	-6.95822586e-11
2048.519	2.907	-1.865	3.782706684e-10	5.87367126e-11	-5.87367126e-11
2052.853	2.294	-1.426	3.779943291e-10	6.48255498e-11	-6.48255498e-11
2056.761	1.768	-1.614	5.41982406e-10	8.24510289e-11	-8.24510289e-11
2060.004	1.800	-1.476	3.787909239e-10	6.91574817e-11	-6.91574817e-11
2063.402	1.892	-1.598	3.47387418e-10	6.53895441e-11	-6.53895441e-11
2067.184	1.987	-1.89	3.200337135e-10	5.84299314e-11	-5.84299314e-11
2070.941	1.575	-1.77	3.541311942e-10	6.87536979e-11	-6.87536979e-11
2074.297	2.177	-1.781	2.921254254e-10	5.85241146e-11	-5.85241146e-11
2078.739	2.273	-2.264	2.672754243e-10	5.03098689e-11	-5.03098689e-11
2082.966	1.890	-1.955	3.153932859e-10	5.93671914e-11	-5.93671914e-11
2087.077	1.688	-2.221	3.10222011e-10	5.83938126e-11	-5.83938126e-11
2090.812	1.874	-2.047	3.164087652e-10	5.77680963e-11	-5.77680963e-11
2094.635	2.143	-1.949	3.670887375e-10	6.18591219e-11	-6.18591219e-11
2098.626	1.965	-1.848	3.254194914e-10	5.94132543e-11	-5.94132162e-11
2102.123	1.885	-1.532	3.466040439e-10	6.72923343e-11	-6.72923343e-11
2106.478	2.304	-2.47	3.84014472e-10	5.84196063e-11	-5.84196063e-11
2110.778	1.362	-1.997	3.693827766e-10	6.74398194e-11	-6.74397813e-11
2114.190	1.895	-2.049	4.71838782e-10	7.03376292e-11	-7.03376292e-11
2118.411	2.488	-2.326	3.807415296e-10	5.79216774e-11	-5.79216393e-11
2123.938	1.957	-3.038	2.483591934e-10	4.53440292e-11	-4.53439911e-11
2127.805	1.467	-1.91	3.674328186e-10	6.7083813e-11	-6.70837749e-11
2131.814	2.203	-2.542	2.61485253e-10	4.77404811e-11	-4.77404811e-11
2136.361	2.750	-2.344	3.491288547e-10	5.3241702e-11	-5.3241702e-11
2140.982	2.954	-1.871	2.57139186e-10	4.69470105e-11	-4.69470105e-11
2146.075	1.784	-2.139	3.795184053e-10	6.32531247e-11	-6.32531247e-11
2149.957	1.828	-2.099	3.016776288e-10	5.8569987e-11	-5.85699489e-11
2154.031	2.076	-2.246	2.806005945e-10	5.28181062e-11	-5.28181062e-11
2157.889	1.824	-1.782	3.784421946e-10	6.58783671e-11	-6.58783671e-11
2161.461	1.604	-1.748	3.701495772e-10	6.75797988e-11	-6.75797988e-11
2165.342	1.769	-2.277	4.60019781e-10	6.85757709e-11	-6.85757709e-11
2169.970	1.282	-2.86	2.995686033e-10	5.46935406e-11	-5.46935406e-11
2172.906	2.013	-1.653	3.383785968e-10	6.17792262e-11	-6.17792262e-11
2177.026	1.967	-2.107	3.045256419e-10	5.5598568e-11	-5.5598568e-11
2180.912	1.684	-1.919	3.365793624e-10	6.33551184e-11	-6.33551184e-11
2185.447	2.207	-2.851	2.452908099e-10	4.47838068e-11	-4.47838068e-11
2189.464	1.465	-1.811	3.61650915e-10	7.02136518e-11	-7.02136137e-11
2192.561	1.789	-1.632	5.43970845e-10	8.10904398e-11	-8.10904398e-11
2196.048	1.748	-1.698	3.43718388e-10	6.67320738e-11	-6.67320738e-11
2199.550	1.597	-1.753	3.703313904e-10	6.76129839e-11	-6.76129839e-11
2203.170	1.969	-2.023	3.107545728e-10	5.67358149e-11	-5.67358149e-11
2207.346	1.728	-2.207	3.081218247e-10	5.7998487e-11	-5.7998487e-11
2211.507	2.483	-2.432	2.523928023e-10	4.6080426e-11	-4.6080426e-11
2215.439	2.099	-1.449	3.497284725e-10	6.38514471e-11	-6.38514471e-11
2219.264	1.660	-1.726	3.664519722e-10	6.69047049e-11	-6.69047049e-11
2222.720	1.689	-1.796	3.559738245e-10	6.49916658e-11	-6.49916658e-11
2226.596	2.524	-2.187	2.573887029e-10	4.84488744e-11	-4.84488744e-11
2231.097	2.121	-1.977	3.028031409e-10	5.52840906e-11	-5.52840525e-11
2235.229	1.471	-2.012	3.561536565e-10	6.5024508e-11	-6.5024508e-11
2238.361	2.095	-1.661	3.303460881e-10	6.03127191e-11	-6.03127191e-11
2242.736	1.766	-2.28	3.066737199e-10	5.59907313e-11	-5.59907313e-11
2247.087	2.066	-2.584	2.607469131e-10	4.90809915e-11	-4.90809915e-11
2250.994	1.800	-1.841	3.406737408e-10	6.21982881e-11	-6.219825e-11
2254.644	1.715	-1.849	3.402730812e-10	6.40504053e-11	-6.40503672e-11
2258.263	1.641	-1.904	3.499039992e-10	6.38834892e-11	-6.38834892e-11
2261.386	1.794	-1.482	3.787845612e-10	6.91563387e-11	-6.91563387e-11
2265.708	1.793	-2.528	2.740943337e-10	5.32147272e-11	-5.32147272e-11
2270.392	1.964	-2.891	2.555295753e-10	4.66531452e-11	-4.66531452e-11
2274.288	2.250	-1.931	4.31668428e-10	6.7028187e-11	-6.70281489e-11
2278.173	2.022	-1.636	3.314908788e-10	6.23972844e-11	-6.23972844e-11
2282.393	1.832	-2.198	3.0788991e-10	5.62127781e-11	-5.62127781e-11
2286.115	1.759	-1.89	5.02351167e-10	7.64219706e-11	-7.64219325e-11
2289.885	1.785	-2.011	3.268044645e-10	5.96660859e-11	-5.96660859e-11
2294.261	1.891	-2.59	2.768377623e-10	5.054346e-11	-5.054346e-11
2298.369	2.185	-2.216	2.818738584e-10	5.14629273e-11	-5.14629273e-11
2303.002	1.991	-2.448	2.795014095e-10	5.10297684e-11	-5.10297684e-11
2307.035	1.387	-2.043	3.616992258e-10	6.60369774e-11	-6.60369774e-11
2310.067	2.177	-1.645	3.787665399e-10	6.40232781e-11	-6.40232781e-11
2315.039	1.523	-2.795	2.808359382e-10	5.28624165e-11	-5.28623784e-11
2318.301	1.884	-1.738	3.539417991e-10	6.35698881e-11	-6.356985e-11
2322.854	1.673	-2.67	2.727619767e-10	5.29560663e-11	-5.29560663e-11
2326.381	1.725	-1.854	3.466025199e-10	6.32807091e-11	-6.32807091e-11
2329.927	1.683	-1.82	3.461562927e-10	6.51578199e-11	-6.51577818e-11
2333.726	2.016	-2.115	2.935297533e-10	5.52517818e-11	-5.52517818e-11
2337.741	1.856	-2	3.218048682e-10	5.87532861e-11	-5.87532861e-11
2341.425	1.972	-1.828	3.264719277e-10	5.96053926e-11	-5.96053926e-11
2345.246	2.017	-1.849	3.637014189e-10	6.23743482e-11	-6.23743101e-11
2349.370	1.789	-2.107	3.112116966e-10	5.85800835e-11	-5.85800835e-11
2353.224	2.602	-2.065	2.598353706e-10	4.89094272e-11	-4.89094272e-11
2357.113	2.285	-1.287	3.472920156e-10	6.34065915e-11	-6.34065915e-11
2361.513	2.026	-2.114	2.996917425e-10	5.47160196e-11	-5.47160196e-11
2365.609	2.077	-2.07	2.991799452e-10	5.46225603e-11	-5.46225603e-11
2369.601	1.639	-1.916	3.490273944e-10	6.37234311e-11	-6.37234311e-11
2372.989	1.581	-1.749	3.725175303e-10	6.80121195e-11	-6.80121195e-11
2376.636	3.036	-2.065	2.377357704e-10	4.47495549e-11	-4.47495549e-11
2381.594	1.945	-1.923	3.207943038e-10	5.85688059e-11	-5.85688059e-11
2385.404	1.604	-1.865	3.495515361e-10	6.57969093e-11	-6.57968712e-11
2389.278	1.633	-2.27	3.109138689e-10	5.85240384e-11	-5.85240384e-11
2393.134	2.089	-2.222	2.555309088e-10	5.45906325e-11	-5.45906325e-11
2397.850	1.635	-2.628	2.913770271e-10	5.31979632e-11	-5.31979632e-11
2401.830	2.457	-2.345	2.583941619e-10	4.71761439e-11	-4.71761439e-11
2406.458	1.877	-2.17	3.065508474e-10	5.59683285e-11	-5.59682904e-11
2410.012	2.194	-1.677	3.204853128e-10	5.85123798e-11	-5.85123798e-11
2414.727	2.300	-2.521	2.456693715e-10	4.76960946e-11	-4.76960946e-11
2418.783	1.741	-1.755	3.468458646e-10	6.52875885e-11	-6.52875885e-11
2422.295	2.350	-1.772	3.013089732e-10	5.50112946e-11	-5.50112946e-11
2426.152	1.974	-1.506	3.407737152e-10	6.61603833e-11	-6.61603833e-11
2430.718	1.989	-2.592	2.648744004e-10	4.98579267e-11	-4.98579267e-11
2434.746	2.450	-2.038	2.764036509e-10	5.0464212e-11	-5.0464212e-11
2440.186	2.443	-2.99	2.283449586e-10	4.16899344e-11	-4.16899344e-11
2445.316	2.168	-2.687	2.497534629e-10	4.70116662e-11	-4.70116662e-11
2449.334	2.255	-1.849	3.728114337e-10	6.12898698e-11	-6.12898698e-11
NO NO NO NO NO NO
! PC_incbad
2463.725	10.665	-9.394	2.178731736e-10	4.47703956e-11	-4.47703956e-11
2482.086	9.855	-7.696	2.158438152e-10	4.731639e-11	-4.731639e-11
2495.701	6.270	-3.76	3.630641202e-10	8.14431696e-11	-8.14431696e-11
2510.172	6.843	-8.201	2.652266349e-10	5.67933078e-11	-5.67933078e-11
2526.811	7.755	-9.796	2.269676436e-10	4.86716832e-11	-4.86716832e-11
2542.141	7.468	-7.576	2.559956526e-10	5.61183282e-11	-5.61183282e-11
2555.976	6.170	-6.367	3.640501482e-10	7.30895541e-11	-7.30895541e-11
2569.500	7.690	-7.354	2.758030044e-10	5.78293992e-11	-5.78293992e-11
2585.526	6.708	-8.336	2.782668552e-10	5.82648441e-11	-5.82648441e-11
2598.249	6.522	-6.015	2.908508661e-10	6.52441545e-11	-6.52441545e-11
2612.235	5.070	-7.465	3.351616233e-10	7.02755262e-11	-7.02755262e-11
5982.563	16.069	-19.034	1.116898071e-10	2.455567479e-11	-2.455567479e-11
6013.968	14.752	-15.336	1.298669742e-10	2.855203332e-11	-2.855203332e-11
6047.748	23.596	-19.029	9.17026233e-11	2.019168174e-11	-2.019168174e-11
6086.591	12.334	-15.247	1.616870274e-10	3.313384026e-11	-3.313384026e-11
6114.619	16.901	-15.694	1.199265699e-10	2.632705428e-11	-2.632705428e-11
6148.153	13.455	-16.633	1.358557989e-10	2.929792464e-11	-2.929792464e-11
6178.018	16.185	-16.41	1.192261014e-10	2.625197823e-11	-2.625197823e-11
6214.554	14.752	-20.35	1.105472262e-10	2.415938907e-11	-2.415938907e-11
6243.340	16.054	-14.034	1.216811892e-10	2.738010399e-11	-2.738010399e-11
6273.053	13.922	-13.659	1.342260714e-10	3.02028987e-11	-3.02028987e-11
6302.789	16.781	-15.814	1.196445156e-10	2.622582258e-11	-2.622582258e-11
6332.280	14.870	-12.71	1.409161647e-10	3.107455431e-11	-3.107455431e-11
6369.530	17.738	-22.379	9.77470359e-11	2.145806097e-11	-2.145806097e-11
6403.936	15.927	-16.668	1.142231904e-10	2.562126321e-11	-2.562126321e-11
6436.155	13.796	-16.292	1.312348023e-10	2.880950931e-11	-2.880950931e-11
6467.077	15.469	-17.126	1.200848754e-10	2.648087541e-11	-2.648087541e-11
6494.542	10.570	-11.996	1.742028012e-10	3.81848868e-11	-3.81848868e-11
6516.517	13.669	-11.405	1.498762941e-10	3.367141983e-11	-3.367141983e-11
6543.596	11.662	-13.411	1.485253443e-10	3.336791523e-11	-3.336791523e-11
6567.538	17.809	-12.279	1.240177479e-10	2.80382853e-11	-2.80382853e-11
6602.472	17.977	-17.125	1.109374083e-10	2.446369758e-11	-2.446369758e-11
6633.985	11.537	-13.536	1.480964907e-10	3.332395164e-11	-3.332395164e-11
6664.798	15.827	-19.276	1.121985945e-10	2.45569359e-11	-2.45569359e-11
6695.280	15.433	-14.655	1.420631652e-10	2.986602612e-11	-2.986602612e-11
6720.441	10.330	-9.728	1.930283922e-10	4.23114216e-11	-4.23114216e-11
6753.786	14.595	-23.015	1.094711298e-10	2.350650747e-11	-2.350650747e-11
6778.032	10.408	-9.651	1.876105722e-10	4.21488489e-11	-4.21488489e-11
6805.360	10.660	-16.92	1.347162279e-10	3.040893588e-11	-3.040893588e-11
6828.676	19.940	-12.656	1.133191536e-10	2.561952204e-11	-2.561952204e-11
6864.339	11.858	-15.723	1.486565988e-10	3.173884686e-11	-3.173884686e-11
6890.860	12.917	-14.664	1.358845263e-10	3.043232166e-11	-3.043232166e-11
6921.074	12.791	-17.297	1.24249434e-10	2.795799717e-11	-2.795799717e-11
6949.917	14.036	-16.052	1.29687828e-10	2.859850389e-11	-2.859850389e-11
6984.777	19.293	-20.824	9.73246593e-11	2.142957741e-11	-2.142957741e-11
7023.119	18.560	-19.049	9.89249736e-11	2.232992232e-11	-2.232992232e-11
7055.344	16.424	-13.664	1.31042664e-10	2.872427199e-11	-2.872427199e-11
7084.676	14.672	-12.909	1.351994883e-10	3.051801618e-11	-3.051801618e-11
7121.450	15.508	-22.102	1.091307063e-10	2.346702063e-11	-2.346702063e-11
7156.009	13.544	-19.051	1.149964299e-10	2.579470584e-11	-2.579470584e-11
7187.973	16.683	-18.42	1.065880266e-10	2.394621195e-11	-2.394621195e-11
7221.069	21.197	-16.413	1.00405692e-10	2.248657809e-11	-2.248657809e-11
7263.943	18.440	-21.677	9.24743769e-11	2.087385843e-11	-2.087385843e-11
7301.532	25.983	-19.149	8.72078139e-11	1.908718941e-11	-1.908718941e-11
7340.173	12.414	-12.659	1.486296621e-10	3.333893637e-11	-3.333893637e-11
7369.123	23.582	-16.535	9.21469836e-11	2.083285521e-11	-2.083285521e-11
7412.377	12.923	-19.672	1.316548548e-10	2.756445084e-11	-2.756445084e-11
7444.725	15.677	-19.425	1.062878748e-10	2.399192052e-11	-2.399192052e-11
7476.822	13.668	-16.42	1.240868613e-10	2.792141736e-11	-2.792141736e-11
7522.289	23.362	-31.799	7.05315201e-11	1.553008959e-11	-1.553008959e-11
7564.201	14.046	-18.549	1.146128772e-10	2.570867223e-11	-2.570867223e-11
7596.328	17.021	-18.081	1.112420178e-10	2.434756878e-11	-2.434756878e-11
7628.262	20.190	-14.912	1.061643927e-10	2.385103815e-11	-2.385103815e-11
7665.223	15.824	-16.771	1.199375046e-10	2.636897952e-11	-2.636897952e-11
7699.006	19.650	-17.959	1.04022906e-10	2.290443603e-11	-2.290443603e-11
7734.071	17.180	-15.415	1.152952482e-10	2.594317392e-11	-2.594317392e-11
7778.821	25.084	-27.569	7.03786629e-11	1.596189975e-11	-1.596189975e-11
7820.306	13.687	-16.401	1.424401266e-10	2.990425947e-11	-2.990425947e-11
7850.512	18.583	-16.519	1.180576887e-10	2.516998395e-11	-2.516998395e-11
7890.402	16.303	-21.306	9.88572318e-11	2.210514756e-11	-2.210514756e-11
7934.397	24.962	-27.692	7.07841231e-11	1.592749164e-11	-1.592749164e-11
7979.162	12.792	-19.803	1.144399794e-10	2.566989024e-11	-2.566989024e-11
8004.989	14.546	-13.034	1.347693012e-10	3.027746421e-11	-3.027746421e-11
8042.338	22.328	-22.803	8.18013477e-11	1.840654053e-11	-1.840654053e-11
8076.573	13.167	-11.906	1.48771356e-10	3.337071939e-11	-3.337071939e-11
8107.038	10.282	-17.298	1.342840977e-10	3.016845249e-11	-3.016845249e-11
